"Parent ID number","ID number","Short name",Description,"Description format","Scale values","Scale configuration","Rule type (optional)","Rule outcome (optional)","Rule config (optional)","Cross-referenced competency ID numbers","Exported ID (optional)","Is framework",Taxonomy
http://corestandards.org/ELA-Literacy/RL/,http://corestandards.org/ELA-Literacy/RL/9-10/,CCSS.ELA-Literacy.RL.9-10,"English Language Arts Standards » Reading: Literature » Grade 9-10",1,,,,0,null,,4355,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/1/,CCSS.ELA-Literacy.RL.9-10.1,"<p>Cite strong and thorough textual evidence to support analysis of what the text says explicitly as well as inferences drawn from the text.</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4629,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/10/,CCSS.ELA-Literacy.RL.9-10.10,"<p><p>By the end of grade 9, read and comprehend literature, including stories, dramas, and poems, in the grades 9-10 text complexity band proficiently, with scaffolding as needed at the high end of the range.</p>

<p>By the end of grade 10, read and comprehend literature, including stories, dramas, and poems, at the high end of the grades 9-10 text complexity band independently and proficiently.</p></p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4706,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/2/,CCSS.ELA-Literacy.RL.9-10.2,"<p>Determine a theme or central idea of a text and analyze in detail its development over the course of the text, including how it emerges and is shaped and refined by specific details; provide an objective summary of the text.</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4630,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/3/,CCSS.ELA-Literacy.RL.9-10.3,"<p>Analyze how complex characters (e.g., those with multiple or conflicting motivations) develop over the course of a text, interact with other characters, and advance the plot or develop the theme.</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4631,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/4/,CCSS.ELA-Literacy.RL.9-10.4,"<p>Determine the meaning of words and phrases as they are used in the text, including figurative and connotative meanings; analyze the cumulative impact of specific word choices on meaning and tone (e.g., how the language evokes a sense of time and place; how it sets a formal or informal tone).</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4632,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/5/,CCSS.ELA-Literacy.RL.9-10.5,"<p>Analyze how an author's choices concerning how to structure a text, order events within it (e.g., parallel plots), and manipulate time (e.g., pacing, flashbacks) create such effects as mystery, tension, or surprise.</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4633,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/6/,CCSS.ELA-Literacy.RL.9-10.6,"<p>Analyze a particular point of view or cultural experience reflected in a work of literature from outside the United States, drawing on a wide reading of world literature.</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4634,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/7/,CCSS.ELA-Literacy.RL.9-10.7,"<p>Analyze the representation of a subject or a key scene in two different artistic mediums, including what is emphasized or absent in each treatment (e.g., Auden's ""Musée des Beaux Arts"" and Breughel's Landscape with the Fall of Icarus).</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4635,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/8/,,"<p>(RL.9-10.8 not applicable to literature)</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4636,,
http://corestandards.org/ELA-Literacy/RL/9-10/,http://corestandards.org/ELA-Literacy/RL/9-10/9/,CCSS.ELA-Literacy.RL.9-10.9,"<p>Analyze how an author draws on and transforms source material in a specific work (e.g., how Shakespeare treats a theme or topic from Ovid or the Bible or how a later author draws on a play by Shakespeare).</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4637,,
http://corestandards.org/ELA-Literacy/RL/,http://corestandards.org/ELA-Literacy/RL/K/,CCSS.ELA-Literacy.RL.K,"English Language Arts Standards » Reading: Literature » Kindergarten",1,,,,0,null,,3807,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/1/,CCSS.ELA-Literacy.RL.K.1,"<p>With prompting and support, ask and answer questions about key details in a text.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4101,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/10/,CCSS.ELA-Literacy.RL.K.10,"<p>Actively engage in group reading activities with purpose and understanding.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4356,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/2/,CCSS.ELA-Literacy.RL.K.2,"<p>With prompting and support, retell familiar stories, including key details.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4102,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/3/,CCSS.ELA-Literacy.RL.K.3,"<p>With prompting and support, identify characters, settings, and major events in a story.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4103,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/4/,CCSS.ELA-Literacy.RL.K.4,"<p>Ask and answer questions about unknown words in a text.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4104,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/5/,CCSS.ELA-Literacy.RL.K.5,"<p>Recognize common types of texts (e.g., storybooks, poems).</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4105,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/6/,CCSS.ELA-Literacy.RL.K.6,"<p>With prompting and support, name the author and illustrator of a story and define the role of each in telling the story.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4106,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/7/,CCSS.ELA-Literacy.RL.K.7,"<p>With prompting and support, describe the relationship between illustrations and the story in which they appear (e.g., what moment in a story an illustration depicts).</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4107,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/8/,,"<p>(RL.K.8 not applicable to literature)</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4108,,
http://corestandards.org/ELA-Literacy/RL/K/,http://corestandards.org/ELA-Literacy/RL/K/9/,CCSS.ELA-Literacy.RL.K.9,"<p>With prompting and support, compare and contrast the adventures and experiences of characters in familiar stories.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4109,,
,http://corestandards.org/ELA-Literacy/RST/,CCSS.ELA-Literacy.RST,"Science & Technical Subjects",1,,,,0,null,,3773,,
http://corestandards.org/ELA-Literacy/RST/,http://corestandards.org/ELA-Literacy/RST/11-12/,CCSS.ELA-Literacy.RST.11-12,"English Language Arts Standards » Science & Technical Subjects » Grade 11-12",1,,,,0,null,,4638,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/1/,CCSS.ELA-Literacy.RST.11-12.1,"<p>Cite specific textual evidence to support analysis of science and technical texts, attending to important distinctions the author makes and to any gaps or inconsistencies in the account.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4766,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/10/,CCSS.ELA-Literacy.RST.11-12.10,"<p>By the end of grade 12, read and comprehend science/technical texts in the grades 11-CCR text complexity band independently and proficiently.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4808,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/2/,CCSS.ELA-Literacy.RST.11-12.2,"<p>Determine the central ideas or conclusions of a text; summarize complex concepts, processes, or information presented in a text by paraphrasing them in simpler but still accurate terms.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4767,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/3/,CCSS.ELA-Literacy.RST.11-12.3,"<p>Follow precisely a complex multistep procedure when carrying out experiments, taking measurements, or performing technical tasks; analyze the specific results based on explanations in the text.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4768,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/4/,CCSS.ELA-Literacy.RST.11-12.4,"<p>Determine the meaning of symbols, key terms, and other domain-specific words and phrases as they are used in a specific scientific or technical context relevant to <em>grades 11-12 texts and topics</em>.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4769,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/5/,CCSS.ELA-Literacy.RST.11-12.5,"<p>Analyze how the text structures information or ideas into categories or hierarchies, demonstrating understanding of the information or ideas.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4770,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/6/,CCSS.ELA-Literacy.RST.11-12.6,"<p>Analyze the author's purpose in providing an explanation, describing a procedure, or discussing an experiment in a text, identifying important issues that remain unresolved.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4771,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/7/,CCSS.ELA-Literacy.RST.11-12.7,"<p>Integrate and evaluate multiple sources of information presented in diverse formats and media (e.g., quantitative data, video, multimedia) in order to address a question or solve a problem.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4772,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/8/,CCSS.ELA-Literacy.RST.11-12.8,"<p>Evaluate the hypotheses, data, analysis, and conclusions in a science or technical text, verifying the data when possible and corroborating or challenging conclusions with other sources of information.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4773,,
http://corestandards.org/ELA-Literacy/RST/11-12/,http://corestandards.org/ELA-Literacy/RST/11-12/9/,CCSS.ELA-Literacy.RST.11-12.9,"<p>Synthesize information from a range of sources (e.g., texts, experiments, simulations) into a coherent understanding of a process, phenomenon, or concept, resolving conflicting information when possible.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4774,,
http://corestandards.org/ELA-Literacy/RST/,http://corestandards.org/ELA-Literacy/RST/6-8/,CCSS.ELA-Literacy.RST.6-8,"English Language Arts Standards » Science & Technical Subjects » Grade 6-8",1,,,,0,null,,4357,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/1/,CCSS.ELA-Literacy.RST.6-8.1,"<p>Cite specific textual evidence to support analysis of science and technical texts.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4639,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/10/,CCSS.ELA-Literacy.RST.6-8.10,"<p>By the end of grade 8, read and comprehend science/technical texts in the grades 6-8 text complexity band independently and proficiently.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4707,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/2/,CCSS.ELA-Literacy.RST.6-8.2,"<p>Determine the central ideas or conclusions of a text; provide an accurate summary of the text distinct from prior knowledge or opinions.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4640,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/3/,CCSS.ELA-Literacy.RST.6-8.3,"<p>Follow precisely a multistep procedure when carrying out experiments, taking measurements, or performing technical tasks.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4641,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/4/,CCSS.ELA-Literacy.RST.6-8.4,"<p>Determine the meaning of symbols, key terms, and other domain-specific words and phrases as they are used in a specific scientific or technical context relevant to <em>grades 6-8 texts and topics</em>.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4642,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/5/,CCSS.ELA-Literacy.RST.6-8.5,"<p>Analyze the structure an author uses to organize a text, including how the major sections contribute to the whole and to an understanding of the topic.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4643,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/6/,CCSS.ELA-Literacy.RST.6-8.6,"<p>Analyze the author's purpose in providing an explanation, describing a procedure, or discussing an experiment in a text.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4644,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/7/,CCSS.ELA-Literacy.RST.6-8.7,"<p>Integrate quantitative or technical information expressed in words in a text with a version of that information expressed visually (e.g., in a flowchart, diagram, model, graph, or table).</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4645,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/8/,CCSS.ELA-Literacy.RST.6-8.8,"<p>Distinguish among facts, reasoned judgment based on research findings, and speculation in a text.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4646,,
http://corestandards.org/ELA-Literacy/RST/6-8/,http://corestandards.org/ELA-Literacy/RST/6-8/9/,CCSS.ELA-Literacy.RST.6-8.9,"<p>Compare and contrast the information gained from experiments, simulations, video, or multimedia sources with that gained from reading a text on the same topic.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4647,,
http://corestandards.org/ELA-Literacy/RST/,http://corestandards.org/ELA-Literacy/RST/9-10/,CCSS.ELA-Literacy.RST.9-10,"English Language Arts Standards » Science & Technical Subjects » Grade 9-10",1,,,,0,null,,4552,,
http://corestandards.org/ELA-Literacy/RST/9-10/,http://corestandards.org/ELA-Literacy/RST/9-10/1/,CCSS.ELA-Literacy.RST.9-10.1,"<p>Cite specific textual evidence to support analysis of science and technical texts, attending to the precise details of explanations or descriptions.</p><p><strong>Grade levels</strong><br/>09, 10</p>",1,,,,0,null,,4708,,
